1.00000000000000,3.833091990424584E-004
2.00000000000000,4.602511159535500E-008
3.00000000000000,5.848735205687492E-015
14.0000000000000,6.54584148595605
15.0000000000000,1633.45428945135
16.0000000000000,19.5042945879718
17.0000000000000,3.578574278585527E-006
18.0000000000000,5.037123216935420E-004
19.0000000000000,3.535752519559161E-007
20.0000000000000,1.040519251537618E-006
25.0000000000000,8.853790869316361E-007
26.0000000000000,5.423872849767998E-006
27.0000000000000,0.129630636725890
28.0000000000000,1030.61271105750
29.0000000000000,2772.14774063001
30.0000000000000,167.806100071251
31.0000000000000,747.818992591450
32.0000000000000,9.16187516195926
33.0000000000000,1.58860618922114
34.0000000000000,1.513523185435437E-002
35.0000000000000,2.298972004879815E-009
39.0000000000000,1.640526202281796E-008
40.0000000000000,33.6257504046896
41.0000000000000,1.27695666595023
42.0000000000000,2946.22281902610
43.0000000000000,10000.0000000000
44.0000000000000,2501.03237778602
45.0000000000000,2075.43451124732
46.0000000000000,53.4828104235168
47.0000000000000,325.654506402442
48.0000000000000,129.384968981571
49.0000000000000,0.795253962700039
50.0000000000000,0.274744078297517
51.0000000000000,1.195835075091488E-004
53.0000000000000,2.933301816082987E-002
54.0000000000000,3.009863024957708E-002
55.0000000000000,162.260203666986
56.0000000000000,6.00013503180554
57.0000000000000,0.120074553740727
58.0000000000000,6.592751300370407E-004
59.0000000000000,6.258605480790337E-005
60.0000000000000,2.34316436162823
61.0000000000000,3.221006186766470E-002
62.0000000000000,1.07672278556847
63.0000000000000,1.370104429014585E-002
64.0000000000000,1.63716122667774
65.0000000000000,1.600684768009756E-003
66.0000000000000,6.836046624675684E-003
70.0000000000000,0.130721801369153
71.0000000000000,20.4754217722065
72.0000000000000,0.786879775391617
73.0000000000000,0.274974927725259
74.0000000000000,146.395030689376
75.0000000000000,14.9786225611657
76.0000000000000,395.276579324684
77.0000000000000,13.7148759543599
78.0000000000000,4.95167419562766
79.0000000000000,393.944017170439
80.0000000000000,5.20896139835483
81.0000000000000,1.69294398540808
82.0000000000000,2.476917708125566E-002
83.0000000000000,8.024657332893405E-003
84.0000000000000,3.084446234906303E-006
87.0000000000000,370.131094429098
88.0000000000000,69.6141648300836
89.0000000000000,45.9422204165523
90.0000000000000,312.410235849631
91.0000000000000,2059.83003330871
92.0000000000000,434.080444527876
93.0000000000000,352.815766717795
94.0000000000000,9.81022350131960
95.0000000000000,1.48138025026042
96.0000000000000,4.047013765365565E-002
97.0000000000000,6.958756672633153E-003
98.0000000000000,37.0988391504878
99.0000000000000,1.47098793671735
100.000000000000,448.318960684980
101.000000000000,22.0495372007869
102.000000000000,1.43525566901586
103.000000000000,29.0733684983015
104.000000000000,297.252036084615
105.000000000000,56.9679897031095
106.000000000000,6.30281793441047
107.000000000000,2277.38043672324
108.000000000000,1051.11342936943
109.000000000000,104.112053065740
110.000000000000,6.43016223973055
111.000000000000,0.425190217987977
112.000000000000,8.503853403609030E-003
113.000000000000,76.3692307654759
114.000000000000,3.84793123794757
115.000000000000,8.191269264834608E-002
116.000000000000,1970.38742188209
117.000000000000,163.589623536929
118.000000000000,1145.48700745365
119.000000000000,783.653555379595
120.000000000000,540.132419057799
121.000000000000,24.3075647371792
122.000000000000,182.993279996074
123.000000000000,7.01900343358640
124.000000000000,0.872872264724717
125.000000000000,3.015185758293786E-002
126.000000000000,3.764441419704363E-003
129.000000000000,336.306697617338
130.000000000000,17.4634666423115
131.000000000000,1823.66209797541
132.000000000000,106.195819840536
133.000000000000,563.062218171331
134.000000000000,4028.71118675159
135.000000000000,1366.95628911440
136.000000000000,282.973124327832
137.000000000000,17.3851673445318
138.000000000000,1.25822492424470
139.000000000000,5.534113613941606E-002
140.000000000000,4.305479713088519E-003
144.000000000000,596.161024905388
145.000000000000,46.2582908872597
146.000000000000,7.54853285107775
147.000000000000,790.764989589205
148.000000000000,41.0013622552313
149.000000000000,4.31163353806392
150.000000000000,0.135624332797367
151.000000000000,1.671713950901325E-002
160.000000000000,0.959637822867178
161.000000000000,8.91995465386328
162.000000000000,8253.06226673820
163.000000000000,538.322971832185
164.000000000000,48.6303601683601
165.000000000000,1.94531981121901
166.000000000000,0.176830003007266
